-0.0	9.988748619815697e-8	4.9943743099078484e-8	-6311.202761828582
9.988748619815697e-8	1.9997474736871024e-7	1.499311167834336e-7	-6311.202611306143
1.999747473687049e-7	3.0026218306159925e-7	2.501184652151521e-7	-6311.202472134309
3.002621830615995e-7	4.007501936258797e-7	3.505061883437396e-7	-6311.202329253001
4.007501936258897e-7	5.014391802112984e-7	4.5109468691859405e-7	-6311.202183750162
5.014391802112926e-7	6.023295447698721e-7	5.518843624905824e-7	-6311.202036538376
6.023295447698676e-7	7.034216900575643e-7	6.52875617413716e-7	-6311.201888051266
7.034216900575696e-7	8.047160196358417e-7	7.540688548467056e-7	-6311.2017385234785
8.047160196358457e-7	9.062129378732744e-7	8.5546447875456e-7	-6311.201588153094
9.062129378732756e-7	1.0079128499471792e-6	9.570628939102274e-7	-6311.201437101016
1.0079128499471703e-6	1.1098161618452216e-6	1.058864505896196e-6	-6311.201285442719
1.1098161618452226e-6	1.2119232803670701e-6	1.1608697211061463e-6	-6311.201133184263
1.2119232803670723e-6	1.3142346131259635e-6	1.263078946746518e-6	-6311.2009803368765
1.3142346131259683e-6	1.4167505685503772e-6	1.3654925908381729e-6	-6311.20082694793
1.4167505685503778e-6	1.5194715558856355e-6	1.4681110622180067e-6	-6311.200673059597
1.519471555885627e-6	1.6223979851955553e-6	1.570934770540591e-6	-6311.2005187769055
1.6223979851955642e-6	1.7255302673641122e-6	1.6739641262798382e-6	-6311.20036412389
1.7255302673641022e-6	1.8288688140969873e-6	1.7771995407305449e-6	-6311.200209156219
1.828868814096992e-6	1.932414037923343e-6	1.8806414260101673e-6	-6311.2000538953525
1.932414037923342e-6	2.0361663521973456e-6	1.984290195060344e-6	-6311.199898325937
2.0361663521973485e-6	2.1401261710999e-6	2.0881462616486243e-6	-6311.199742448268
2.1401261710999035e-6	2.2442939096402604e-6	2.192210040370082e-6	-6311.199586267605
2.2442939096402583e-6	2.348669983657696e-6	2.296481946648977e-6	-6311.199429782769
2.3486699836576975e-6	2.45325480982317e-6	2.4009623967404338e-6	-6311.199272979577
2.4532548098231692e-6	2.5580488056409725e-6	2.505651807732071e-6	-6311.199115833807
2.5580488056409717e-6	2.6630523894504106e-6	2.610550597545691e-6	-6311.198958335008
2.663052389450405e-6	2.768265980427463e-6	2.7156591849389338e-6	-6311.198800484646
2.7682659804274684e-6	2.87368999858648e-6	2.820977989506974e-6	-6311.198642277874
2.8736899985864768e-6	2.9793248647818067e-6	2.926507431684142e-6	-6311.19848371033
2.9793248647818063e-6	3.085171000709527e-6	3.0322479327456666e-6	-6311.198324808733
3.0851710007095315e-6	3.1912288289091073e-6	3.1381999148093194e-6	-6311.198165573407
3.191228828909103e-6	3.2974987727650782e-6	3.2443638008370907e-6	-6311.198005995316
3.297498772765074e-6	3.403981256508761e-6	3.3507400146369176e-6	-6311.197846068076
3.4039812565087683e-6	3.510676705219943e-6	3.4573289808643556e-6	-6311.197685801737
3.5106767052199387e-6	3.6175855448285354e-6	3.564131125024237e-6	-6311.197525209284
3.6175855448285346e-6	3.7247082021163484e-6	3.6711468734724415e-6	-6311.197364292685
3.7247082021163523e-6	3.832045104718742e-6	3.7783766534175474e-6	-6311.197203041124
3.832045104718742e-6	3.939596681126336e-6	3.885820892922539e-6	-6311.197041448802
3.93959668112633e-6	4.04736336068674e-6	3.993480020906535e-6	-6311.1968795209605
4.047363360686744e-6	4.155345573606275e-6	4.101354467146509e-6	-6311.196717259824
4.155345573606271e-6	4.263543750951641e-6	4.209444662278956e-6	-6311.196554663172
4.263543750951646e-6	4.371958324651706e-6	4.317751037801677e-6	-6311.196391728733
4.3719583246517044e-6	4.480589727499165e-6	4.426274026075434e-6	-6311.1962284574365
4.480589727499166e-6	4.589438393152321e-6	4.535014060325744e-6	-6311.196064848899
4.58943839315232e-6	4.698504756136781e-6	4.64397157464455e-6	-6311.195900908345
4.698504756136784e-6	4.807789251847214e-6	4.753147003991999e-6	-6311.195736630353
4.807789251847209e-6	4.91729231654906e-6	4.862540784198135e-6	-6311.195572014115
4.91729231654907e-6	5.027014387380325e-6	4.972153351964697e-6	-6311.195407058282
5.027014387380315e-6	5.136955902353233e-6	5.081985144866774e-6	-6311.195241757414
5.136955902353242e-6	5.247117300356105e-6	5.1920366013546736e-6	-6311.195076106783
5.247117300356104e-6	5.357499021154974e-6	5.302308160755539e-6	-6311.194910111
5.357499021154973e-6	5.46810150539544e-6	5.412800263275206e-6	-6311.19474377508
5.4681015053954365e-6	5.578925194604384e-6	5.52351334999991e-6	-6311.194577100188
5.5789251946043866e-6	5.689970531191753e-6	5.634447862898069e-6	-6311.194410084098
5.689970531191754e-6	5.801237958452295e-6	5.7456042448220245e-6	-6311.194242720467
5.80123795845229e-6	5.912727920567351e-6	5.85698293950982e-6	-6311.194075007102
5.912727920567357e-6	6.024440862606649e-6	5.968584391587003e-6	-6311.193906944031
6.0244408626066396e-6	6.13637723053001e-6	6.080409046568325e-6	-6311.193738533509
6.136377230530017e-6	6.248537471189234e-6	6.192457350859626e-6	-6311.193569775305
6.24853747118923e-6	6.360922032329766e-6	6.304729751759498e-6	-6311.193400675865
6.360922032329772e-6	6.4735313625925885e-6	6.4172266974611805e-6	-6311.19323123446
6.473531362592578e-6	6.586365911515921e-6	6.52994863705425e-6	-6311.193061448802
