-0.0	9.988748619815697e-8	4.9943743099078484e-8	-2585.004271369576
9.988748619815697e-8	1.9997474736871024e-7	1.499311167834336e-7	-2585.0042701858447
1.999747473687049e-7	3.0026218306159925e-7	2.501184652151521e-7	-2585.0042686877223
3.002621830615995e-7	4.007501936258797e-7	3.505061883437396e-7	-2585.004266799647
4.007501936258897e-7	5.014391802112984e-7	4.5109468691859405e-7	-2585.0042645641133
5.014391802112926e-7	6.023295447698721e-7	5.518843624905824e-7	-2585.0042620381155
6.023295447698676e-7	7.034216900575643e-7	6.52875617413716e-7	-2585.0042592842856
7.034216900575696e-7	8.047160196358417e-7	7.540688548467056e-7	-2585.004256329607
8.047160196358457e-7	9.062129378732744e-7	8.5546447875456e-7	-2585.0042532033344
9.062129378732756e-7	1.0079128499471792e-6	9.570628939102274e-7	-2585.0042499319447
1.0079128499471703e-6	1.1098161618452216e-6	1.058864505896196e-6	-2585.0042465405936
1.1098161618452226e-6	1.2119232803670701e-6	1.1608697211061463e-6	-2585.004243052248
1.2119232803670723e-6	1.3142346131259635e-6	1.263078946746518e-6	-2585.004239476032
1.3142346131259683e-6	1.4167505685503772e-6	1.3654925908381729e-6	-2585.004235819137
1.4167505685503778e-6	1.5194715558856355e-6	1.4681110622180067e-6	-2585.00423208765
1.519471555885627e-6	1.6223979851955553e-6	1.570934770540591e-6	-2585.004228300952
1.6223979851955642e-6	1.7255302673641122e-6	1.6739641262798382e-6	-2585.004224468532
1.7255302673641022e-6	1.8288688140969873e-6	1.7771995407305449e-6	-2585.0042205918044
1.828868814096992e-6	1.932414037923343e-6	1.8806414260101673e-6	-2585.0042166715625
1.932414037923342e-6	2.0361663521973456e-6	1.984290195060344e-6	-2585.0042127091397
2.0361663521973485e-6	2.1401261710999e-6	2.0881462616486243e-6	-2585.004208712002
2.1401261710999035e-6	2.2442939096402604e-6	2.192210040370082e-6	-2585.004204682845
2.2442939096402583e-6	2.348669983657696e-6	2.296481946648977e-6	-2585.004200624882
2.3486699836576975e-6	2.45325480982317e-6	2.4009623967404338e-6	-2585.0041965408122
2.4532548098231692e-6	2.5580488056409725e-6	2.505651807732071e-6	-2585.0041924315233
2.5580488056409717e-6	2.6630523894504106e-6	2.610550597545691e-6	-2585.004188300144
2.663052389450405e-6	2.768265980427463e-6	2.7156591849389338e-6	-2585.004184146382
2.7682659804274684e-6	2.87368999858648e-6	2.820977989506974e-6	-2585.0041799699147
2.8736899985864768e-6	2.9793248647818067e-6	2.926507431684142e-6	-2585.004175770781
2.9793248647818063e-6	3.085171000709527e-6	3.0322479327456666e-6	-2585.0041715493758
3.0851710007095315e-6	3.1912288289091073e-6	3.1381999148093194e-6	-2585.0041673112214
3.191228828909103e-6	3.2974987727650782e-6	3.2443638008370907e-6	-2585.004163057003
3.297498772765074e-6	3.403981256508761e-6	3.3507400146369176e-6	-2585.0041587866413
3.4039812565087683e-6	3.510676705219943e-6	3.4573289808643556e-6	-2585.004154499783
3.5106767052199387e-6	3.6175855448285354e-6	3.564131125024237e-6	-2585.00415019596
3.6175855448285346e-6	3.7247082021163484e-6	3.6711468734724415e-6	-2585.004145876564
3.7247082021163523e-6	3.832045104718742e-6	3.7783766534175474e-6	-2585.0041415412807
3.832045104718742e-6	3.939596681126336e-6	3.885820892922539e-6	-2585.004137190346
3.93959668112633e-6	4.04736336068674e-6	3.993480020906535e-6	-2585.004132824116
4.047363360686744e-6	4.155345573606275e-6	4.101354467146509e-6	-2585.00412844262
4.155345573606271e-6	4.263543750951641e-6	4.209444662278956e-6	-2585.0041240466358
4.263543750951646e-6	4.371958324651706e-6	4.317751037801677e-6	-2585.004119636213
4.3719583246517044e-6	4.480589727499165e-6	4.426274026075434e-6	-2585.004115211423
4.480589727499166e-6	4.589438393152321e-6	4.535014060325744e-6	-2585.0041107725315
4.58943839315232e-6	4.698504756136781e-6	4.64397157464455e-6	-2585.0041063198864
4.698504756136784e-6	4.807789251847214e-6	4.753147003991999e-6	-2585.0041018547263
4.807789251847209e-6	4.91729231654906e-6	4.862540784198135e-6	-2585.004097377501
4.91729231654907e-6	5.027014387380325e-6	4.972153351964697e-6	-2585.0040928878143
5.027014387380315e-6	5.136955902353233e-6	5.081985144866774e-6	-2585.004088385179
5.136955902353242e-6	5.247117300356105e-6	5.1920366013546736e-6	-2585.0040838691198
5.247117300356104e-6	5.357499021154974e-6	5.302308160755539e-6	-2585.004079339727
5.357499021154973e-6	5.46810150539544e-6	5.412800263275206e-6	-2585.0040747970506
5.4681015053954365e-6	5.578925194604384e-6	5.52351334999991e-6	-2585.0040702410297
5.5789251946043866e-6	5.689970531191753e-6	5.634447862898069e-6	-2585.004065672058
5.689970531191754e-6	5.801237958452295e-6	5.7456042448220245e-6	-2585.004061090719
5.80123795845229e-6	5.912727920567351e-6	5.85698293950982e-6	-2585.004056497436
5.912727920567357e-6	6.024440862606649e-6	5.968584391587003e-6	-2585.004051892968
6.0244408626066396e-6	6.13637723053001e-6	6.080409046568325e-6	-2585.004047277177
6.136377230530017e-6	6.248537471189234e-6	6.192457350859626e-6	-2585.0040426498012
6.24853747118923e-6	6.360922032329766e-6	6.304729751759498e-6	-2585.004038010488
6.360922032329772e-6	6.4735313625925885e-6	6.4172266974611805e-6	-2585.00403335883
6.473531362592578e-6	6.586365911515921e-6	6.52994863705425e-6	-2585.004028695743
6.586365911515921e-6	6.6994261295371095e-6	6.642896020526515e-6	-2585.0040240207745
6.699426129537119e-6	6.81271246799435e-6	6.7560692987657345e-6	-2585.0040193337277
6.81271246799434e-6	6.926225379128486e-6	6.8694689235614135e-6	-2585.0040146344995
6.926225379128496e-6	7.03996531608491e-6	6.983095347606703e-6	-2585.004009922958
7.039965316084905e-6	7.153932732915232e-6	7.0969490245000685e-6	-2585.004005199292
7.1539327329152335e-6	7.268128084579221e-6	7.211030408747227e-6	-2585.0040004635357
7.2681280845792246e-6	7.38255182694654e-6	7.325339955762882e-6	-2585.0039957158483
7.38255182694654e-6	7.497204416798589e-6	7.4398781218725645e-6	-2585.0039909563507
7.49720441679859e-6	7.612086311830344e-6	7.554645364314467e-6	-2585.0039861850196
7.612086311830342e-6	7.727197970652159e-6	7.66964214124125e-6	-2585.003981401893
7.727197970652162e-6	7.842539852791624e-6	7.784868911721893e-6	-2585.0039766072305
7.842539852791623e-6	7.958112418695362e-6	7.900326135743492e-6	-2585.003971800888
7.958112418695357e-6	8.073916129730905e-6	8.016014274213131e-6	-2585.0039669827206
8.073916129730902e-6	8.189951448188521e-6	8.13193378895971e-6	-2585.003962152612
8.189951448188525e-6	8.306218837283059e-6	8.24808514273579e-6	-2585.003957310496
8.30621883728306e-6	8.422718761155784e-6	8.364468799219421e-6	-2585.0039524567474
8.42271876115578e-6	8.53945168487625e-6	8.481085223016014e-6	-2585.003947591163
8.53945168487625e-6	8.656418074444159e-6	8.597934879660203e-6	-2585.0039427134902
8.656418074444162e-6	8.773618396791208e-6	8.715018235617684e-6	-2585.0039378235
8.7736183967912e-6	8.891053119782939e-6	8.832335758287068e-6	-2585.003932920984
8.891053119782939e-6	9.008722712220661e-6	8.9498879160018e-6	-2585.0039280058872
9.00872271222067e-6	9.126627643843267e-6	9.06767517803197e-6	-2585.003923078331
9.12662764384327e-6	9.244768385329112e-6	9.18569801458619e-6	-2585.0039181385264
9.244768385329112e-6	9.363145408297927e-6	9.30395689681352e-6	-2585.003913186651
9.363145408297924e-6	9.481759185312676e-6	9.4224522968053e-6	-2585.0039082227263
9.481759185312675e-6	9.600610189881458e-6	9.541184687597066e-6	-2585.003903246571
9.600610189881461e-6	9.71969889645938e-6	9.660154543170422e-6	-2585.003898258312
9.719698896459379e-6	9.839025780450454e-6	9.779362338454917e-6	-2585.00389325795
9.839025780450454e-6	9.958591318209511e-6	9.898808549329983e-6	-2585.003888245404
9.95859131820951e-6	1.0078395987044085e-5	1.0018493652626797e-5	-2585.003883220644
1.007839598704409e-5	1.0198440265216334e-5	1.0138418126130213e-5	-2585.0038781836893
1.019844026521633e-5	1.0318724631944921e-5	1.0258582448580627e-5	-2585.0038731346312
1.0318724631944928e-5	1.0439249567406975e-5	1.0378987099675952e-5	-2585.0038680735397
1.0439249567406974e-5	1.0560015552739945e-5	1.049963256007346e-5	-2585.003863000289
1.056001555273994e-5	1.0681023070043576e-5	1.0620519311391757e-5	-2585.00385791477
1.068102307004358e-5	1.0802272602381824e-5	1.0741647836212702e-5	-2585.003852816886
1.080227260238182e-5	1.092376463378474e-5	1.086301861808328e-5	-2585.0038477065586
