-0.0	9.988349048462101e-7	4.994174524231051e-7	-4099.838499560738
9.988349048462101e-7	2.001665149311805e-6	1.5002500270790076e-6	-4099.8382910201335
2.001665149311809e-6	3.008506714755266e-6	2.5050859320335376e-6	-4099.838072349848
3.008506714755266e-6	4.019375646460497e-6	3.5139411806078815e-6	-4099.837827368398
4.0193756464605114e-6	5.0342880538925635e-6	4.5268318501765375e-6	-4099.837561912336
5.034288053892545e-6	6.053260110954325e-6	5.543774082423435e-6	-4099.837281043485
6.053260110954321e-6	7.076308056244349e-6	6.5647840835993345e-6	-4099.836988358591
7.0763080562443494e-6	8.103448193315537e-6	7.5898781247799435e-6	-4099.836686351269
8.103448193315523e-6	9.134696890934995e-6	8.619072542125259e-6	-4099.8363767590245
9.134696890934993e-6	1.0170070583344944e-5	9.65238373713997e-6	-4099.836060878318
1.0170070583344937e-5	1.1209585770524528e-5	1.0689828176934732e-5	-4099.835740420833
1.1209585770524535e-5	1.2253259018452843e-5	1.173142239448869e-5	-4099.835415757242
1.2253259018452856e-5	1.3301106959372877e-5	1.2777182988912868e-5	-4099.835087640228
1.3301106959372879e-5	1.4353146292056581e-5	1.382712662571473e-5	-4099.834756340818
1.4353146292056592e-5	1.540939378207103e-5	1.4881270037063811e-5	-4099.834422115747
1.540939378207102e-5	1.6469866262045512e-5	1.5939630022058264e-5	-4099.8340852105
1.6469866262045533e-5	1.7534580631939927e-5	1.700222344699273e-5	-4099.83374573221
1.7534580631939933e-5	1.8603553859313902e-5	1.806906724562692e-5	-4099.833403807987
1.8603553859313865e-5	1.967680297959733e-5	1.9140178419455598e-5	-4099.833059545437
1.9676802979597344e-5	2.0754345096361943e-5	2.021557403797964e-5	-4099.832713194197
2.0754345096361926e-5	2.1836197381593585e-5	2.1295271238977756e-5	-4099.8323648475425
2.1836197381593602e-5	2.2922377075966187e-5	2.2379287228779895e-5	-4099.8320145158095
2.2922377075966204e-5	2.401290148911628e-5	2.3467639282541242e-5	-4099.831662200512
2.4012901489116253e-5	2.5107787999918926e-5	2.456034474451759e-5	-4099.831307965642
2.5107787999918923e-5	2.620705405676481e-5	2.5657421028341865e-5	-4099.830951886395
