-0.0	9.981362856304793e-7	4.990681428152396e-7	-2362.2684813327583
9.981362856304793e-7	1.999466607374976e-6	1.4988014465027277e-6	-2362.268471214983
1.999466607374957e-6	3.0040011861490365e-6	2.501733896761997e-6	-2362.268458698381
3.0040011861490268e-6	4.011750275575183e-6	3.507875730862105e-6	-2362.2684431269763
4.011750275575235e-6	5.022724162087555e-6	4.517237218831395e-6	-2362.268424856642
5.022724162087528e-6	6.036933165036687e-6	5.5298286635621075e-6	-2362.268404307777
6.036933165036662e-6	7.054387636795259e-6	6.5456604009159605e-6	-2362.26838203152
7.0543876367952684e-6	8.075097962863493e-6	7.5647427998293805e-6	-2362.268358209031
8.075097962863481e-6	9.099074561975125e-6	8.587086262419304e-6	-2362.2683330702303
9.099074561975174e-6	1.0126327886203975e-5	9.612701224089574e-6	-2362.26830681483
1.0126327886203934e-5	1.1156868421070267e-5	1.06415981536371e-5	-2362.268279571863
1.1156868421070269e-5	1.2190706685648175e-5	1.1673787553359222e-5	-2362.2682515652755
1.2190706685648203e-5	1.3227853232672758e-5	1.2709279959160482e-5	-2362.268222854044
1.3227853232672763e-5	1.4268318648647797e-5	1.374808594066028e-5	-2362.26819347996
1.426831864864775e-5	1.5312113553953904e-5	1.4790216101300827e-5	-2362.268163482995
1.5312113553953927e-5	1.635924860295706e-5	1.5835681078455495e-5	-2362.268132943215
1.6359248602957055e-5	1.7409734484117e-5	1.6884491543537027e-5	-2362.268101998848
1.7409734484117046e-5	1.84635819200967e-5	1.793665820210687e-5	-2362.2680706498763
1.8463581920096642e-5	1.9520801667871432e-5	1.899219179398404e-5	-2362.2680389000957
1.952080166787146e-5	2.058140451883913e-5	2.0051103093355292e-5	-2362.2680067580263
2.0581404518839142e-5	2.1645401298929908e-5	2.1113402908884525e-5	-2362.267974238802
2.164540129892991e-5	2.271280286871697e-5	2.2179102083823442e-5	-2362.2679413951005
2.2712802868716943e-5	2.378362012352732e-5	2.324821149612213e-5	-2362.2679082473637
2.3783620123527343e-5	2.4857863993553113e-5	2.432074205854023e-5	-2362.267874818176
2.48578639935531e-5	2.593554544396295e-5	2.5396704718758025e-5	-2362.2678411201127
2.5935545443962916e-5	2.7016675475014078e-5	2.6476110459488495e-5	-2362.2678071467635
2.7016675475014095e-5	2.810126512216462e-5	2.7558970298589356e-5	-2362.267772918692
2.8101265122164647e-5	2.9189325456186057e-5	2.8645295289175352e-5	-2362.2677384359854
2.918932545618605e-5	3.0280867583276327e-5	2.973509651973119e-5	-2362.2677036994496
3.0280867583276296e-5	3.1375902645173264e-5	3.082838511422478e-5	-2362.267668712721
3.137590264517332e-5	3.247444181926835e-5	3.192517223222084e-5	-2362.2676334817884
