-0.0	9.969118031630514e-6	4.984559015815257e-6	-0.10213764275798938
9.969118031630514e-6	1.9970137240962247e-5	1.4969627636296382e-5	-0.1021376302389273
1.9970137240962057e-5	3.0003159711763655e-5	2.4986648476362856e-5	-0.10213761349893657
3.0003159711763553e-5	4.0068287854471714e-5	3.5035723783117634e-5	-0.10213759165170493
4.0068287854472236e-5	5.016562440723706e-5	4.5116956130854645e-5	-0.10213756540091067
5.016562440723679e-5	6.029527243697047e-5	5.523044842210363e-5	-0.10213753550217762
6.0295272436970205e-5	7.045733534039902e-5	6.537630388868461e-5	-0.10213750222354333
7.045733534039912e-5	8.065191684511892e-5	7.555462609275902e-5	-0.10213746587878635
8.06519168451188e-5	9.08791210106537e-5	8.576551892788625e-5	-0.10213742721170951
9.087912101065421e-5	0.00010113905222951883	9.600908662008652e-5	-0.10213738642909577
0.00010113905222951842	0.00011143181522828341	0.00010628543372890092	-0.10213734363026411
0.00011143181522828341	0.00012175751506864444	0.00011659466514846392	-0.1021372989445396
0.00012175751506864472	0.0001321162571484949	0.0001269368861085698	-0.10213725281290051
0.00013211625714849496	0.00014250814720300067	0.00013731220217574783	-0.10213720535549603
0.00014250814720300024	0.00015293329130568035	0.00014772071925434028	-0.10213715667372517
0.0001529332913056806	0.0001633917958694893	0.00015816254358758493	-0.10213710691494973
0.00016339179586948924	0.00017388376764790214	0.0001686377817586957	-0.10213705622909378
0.00017388376764790263	0.00018440931373600646	0.00017914654069195454	-0.10213700461323509
0.00018440931373600583	0.0001949685415715916	0.0001896889276537987	-0.10213695207265362
0.00019496854157159183	0.00020556155893625147	0.00020026505025392166	-0.10213689868990102
0.0002055615589362516	0.00021618847395647815	0.00021087501644636488	-0.10213684468903493
0.00021618847395647815	0.0002268493951047694	0.00022151893453062376	-0.10213679010404504
0.00022684939510476916	0.00023754443120073496	0.00023219691315275206	-0.10213673493721655
0.00023754443120073523	0.0002482736914122081	0.00024290906130647167	-0.10213667925016479
0.00024827369141220795	0.00025903728525635754	0.0002536554883342827	-0.10213662304165048
0.00025903728525635727	0.00026983532260080816	0.0002644363039285827	-0.10213656629585831
0.00026983532260080827	0.0002806679136647614	0.0002752516181327848	-0.1021365090072952
0.00028066791366476165	0.0002915351690201194	0.0002861015413424405	-0.10213645131020894
0.0002915351690201194	0.0003024371995926143	0.0002969861843063669	-0.10213639319927682
0.000302437199592614	0.0003133741166629409	0.00030790565812777745	-0.10213633467276775
0.00031337411666294146	0.0003243460318678934	0.0003188600742654174	-0.1021362757421245
0.00032434603186789297	0.0003353530572015008	0.00032984954453469685	-0.10213621648068848
0.0003353530572015011	0.0003463953050161765	0.00034087418110883877	-0.102136156879955
0.0003463953050161764	0.0003574728880238587	0.0003519340965200176	-0.1021360969377576
0.0003574728880238586	0.0003685859192971655	0.0003630294036605121	-0.10213603666867287
0.0003685859192971652	0.0003797345122705467	0.00037416021578385596	-0.10213597609160689
0.000379734512270547	0.0003909187807414433	0.0003853266465059952	-0.10213591518888084
0.00039091878074144353	0.0004021388388714467	0.00039652880980644515	-0.10213585394637668
0.0004021388388714466	0.0004133948011874658	0.0004077668200294562	-0.10213579236277329
0.00041339480118746574	0.0004246867825828962	0.000419040791885181	-0.10213573047151296
0.0004246867825828958	0.0004360148983187916	0.0004303508404508437	-0.10213566829623903
0.000436014898318792	0.0004473792640250427	0.00044169708117191734	-0.10213560585110483
0.0004473792640250427	0.00045877999570155336	0.000453079629863298	-0.10213554313925127
0.00045877999570155347	0.000470217209719429	0.00046449860271049125	-0.10213548017523534
0.0004702172097194287	0.00048169102282216144	0.0004759541162707951	-0.10213541694678233
0.0004816910228221614	0.0004932015521268229	0.0004874462874744921	-0.10213535344443918
0.0004932015521268229	0.0005047489151252593	0.0004989752336260411	-0.1021352896706164
0.0005047489151252591	0.0005163332296852904	0.0005105410724052747	-0.1021352256495384
0.000516333229685291	0.0005279546140519144	0.0005221439218686027	-0.10213516137050005
0.000527954614051914	0.0005396131868485107	0.0005337839004502124	-0.10213509682493653
0.0005396131868485111	0.0005513090670780569	0.000545461126963284	-0.10213503201477193
0.0005513090670780566	0.0005630423741243369	0.0005571757206011968	-0.1021349669599925
0.000563042374124337	0.0005748132277531655	0.0005689278009387512	-0.10213490165563897
0.0005748132277531657	0.0005866217481136064	0.0005807174879333861	-0.10213483609853291
0.0005866217481136061	0.0005984680557392002	0.0005925449019264031	-0.10213477029112067
0.0005984680557392007	0.0006103522715491967	0.0006044101636441988	-0.10213470424372065
0.0006103522715491965	0.0006222745168497846	0.0006163133941994906	-0.1021346379504007
0.0006222745168497847	0.0006342349133353346	0.0006282547150925596	-0.10213457140667373
0.000634234913335334	0.0006462335830896376	0.0006402342482124859	-0.10213450460934458
0.0006462335830896382	0.0006582706485871556	0.0006522521158383969	-0.10213443757821311
0.0006582706485871552	0.0006703462326942646	0.0006643084406407099	-0.10213437032263148
0.0006703462326942648	0.0006824604586705171	0.000676403345682391	-0.10213430284333025
0.0006824604586705169	0.0006946134501698932	0.000688536954420205	-0.10213423513383492
0.0006946134501698934	0.0007068053312420676	0.0007007093907059805	-0.10213416719942857
0.0007068053312420675	0.0007190362263336728	0.0007129207787878702	-0.10213409903361853
0.0007190362263336729	0.0007313062602895712	0.0007251712433116221	-0.10213403062773835
0.0007313062602895712	0.0007436155583541284	0.0007374609093218498	-0.10213396197496961
0.0007436155583541283	0.0007559642461724921	0.0007497899022633102	-0.10213389308628175
0.0007559642461724918	0.0007683524497918744	0.0007621583479821831	-0.10213382395870468
0.0007683524497918749	0.0007807802956628395	0.0007745663727273572	-0.1021337545868413
0.000780780295662839	0.0007932479106405907	0.0007870141031517148	-0.10213368496734052
0.0007932479106405907	0.0008057554219862711	0.0007995016663134309	-0.10213361510456491
0.0008057554219862711	0.0008183029573682578	0.0008120291896772645	-0.10213354500840613
0.0008183029573682577	0.0008308906448634667	0.0008245968011158622	-0.10213347468152031
0.000830890644863467	0.0008435186129586607	0.0008372046289110639	-0.10213340412573026
0.0008435186129586606	0.000856186990551759	0.0008498528017552099	-0.10213333334182745
0.0008561869905517587	0.0008688959069531549	0.0008625414487524567	-0.10213326233689403
0.0008688959069531551	0.0008816454918870358	0.0008752706994200954	-0.10213319110557556
