-0.0	9.969118031630514e-6	4.984559015815257e-6	-0.6490191501135116
9.969118031630514e-6	1.9970137240962247e-5	1.4969627636296382e-5	-0.6490187958747897
1.9970137240962057e-5	3.0003159711763655e-5	2.4986648476362856e-5	-0.6490183932676918
3.0003159711763553e-5	4.0068287854471714e-5	3.5035723783117634e-5	-0.6490179190883767
4.0068287854472236e-5	5.016562440723706e-5	4.5116956130854645e-5	-0.6490173862324885
5.016562440723679e-5	6.029527243697047e-5	5.523044842210363e-5	-0.6490168065823677
6.0295272436970205e-5	7.045733534039902e-5	6.537630388868461e-5	-0.6490161894503582
7.045733534039912e-5	8.065191684511892e-5	7.555462609275902e-5	-0.6490155436639596
8.06519168451188e-5	9.08791210106537e-5	8.576551892788625e-5	-0.6490148768044238
9.087912101065421e-5	0.00010113905222951883	9.600908662008652e-5	-0.6490141923559868
0.00010113905222951842	0.00011143181522828341	0.00010628543372890092	-0.6490134936716289
0.00011143181522828341	0.00012175751506864444	0.00011659466514846392	-0.6490127829700995
0.00012175751506864472	0.0001321162571484949	0.0001269368861085698	-0.6490120616443366
0.00013211625714849496	0.00014250814720300067	0.00013731220217574783	-0.6490113311063808
0.00014250814720300024	0.00015293329130568035	0.00014772071925434028	-0.6490105930937902
0.0001529332913056806	0.0001633917958694893	0.00015816254358758493	-0.6490098486984043
0.00016339179586948924	0.00017388376764790214	0.0001686377817586957	-0.6490090982773263
0.00017388376764790263	0.00018440931373600646	0.00017914654069195454	-0.6490083420774003
0.00018440931373600583	0.0001949685415715916	0.0001896889276537987	-0.6490075804555023
0.00019496854157159183	0.00020556155893625147	0.00020026505025392166	-0.6490068139260142
0.0002055615589362516	0.00021618847395647815	0.00021087501644636488	-0.6490060429629888
0.00021618847395647815	0.0002268493951047694	0.00022151893453062376	-0.6490052679846199
0.00022684939510476916	0.00023754443120073496	0.00023219691315275206	-0.6490044892054279
0.00023754443120073523	0.0002482736914122081	0.00024290906130647167	-0.649003706646013
0.00024827369141220795	0.00025903728525635754	0.0002536554883342827	-0.6490029204090497
0.00025903728525635727	0.00026983532260080816	0.0002644363039285827	-0.6490021306097058
0.00026983532260080827	0.0002806679136647614	0.0002752516181327848	-0.6490013373001419
0.00028066791366476165	0.0002915351690201194	0.0002861015413424405	-0.6490005404372354
0.0002915351690201194	0.0003024371995926143	0.0002969861843063669	-0.6489997403514426
0.000302437199592614	0.0003133741166629409	0.00030790565812777745	-0.648998937372791
0.00031337411666294146	0.0003243460318678934	0.0003188600742654174	-0.6489981314968236
0.00032434603186789297	0.0003353530572015008	0.00032984954453469685	-0.6489973227150475
0.0003353530572015011	0.0003463953050161765	0.00034087418110883877	-0.6489965109922413
0.0003463953050161764	0.0003574728880238587	0.0003519340965200176	-0.6489956962570931
0.0003574728880238586	0.0003685859192971655	0.0003630294036605121	-0.6489948784246783
0.0003685859192971652	0.0003797345122705467	0.00037416021578385596	-0.6489940575256099
0.000379734512270547	0.0003909187807414433	0.0003853266465059952	-0.6489932337332521
0.00039091878074144353	0.0004021388388714467	0.00039652880980644515	-0.6489924072218465
0.0004021388388714466	0.0004133948011874658	0.0004077668200294562	-0.6489915781254986
0.00041339480118746574	0.0004246867825828962	0.000419040791885181	-0.6489907464383016
0.0004246867825828958	0.0004360148983187916	0.0004303508404508437	-0.6489899120638281
0.000436014898318792	0.0004473792640250427	0.00044169708117191734	-0.6489890749118724
0.0004473792640250427	0.00045877999570155336	0.000453079629863298	-0.6489882349009282
0.00045877999570155347	0.000470217209719429	0.00046449860271049125	-0.6489873921440616
0.0004702172097194287	0.00048169102282216144	0.0004759541162707951	-0.6489865465915429
0.0004816910228221614	0.0004932015521268229	0.0004874462874744921	-0.6489856982251024
0.0004932015521268229	0.0005047489151252593	0.0004989752336260411	-0.648984847048508
0.0005047489151252591	0.0005163332296852904	0.0005105410724052747	-0.6489839930740857
0.000516333229685291	0.0005279546140519144	0.0005221439218686027	-0.6489831363156283
0.000527954614051914	0.0005396131868485107	0.0005337839004502124	-0.648982276783792
0.0005396131868485111	0.0005513090670780569	0.000545461126963284	-0.6489814144953349
0.0005513090670780566	0.0005630423741243369	0.0005571757206011968	-0.6489805494547035
0.000563042374124337	0.0005748132277531655	0.0005689278009387512	-0.6489796816023131
0.0005748132277531657	0.0005866217481136064	0.0005807174879333861	-0.6489788108870863
0.0005866217481136061	0.0005984680557392002	0.0005925449019264031	-0.6489779372659622
0.0005984680557392007	0.0006103522715491967	0.0006044101636441988	-0.6489770607029035
0.0006103522715491965	0.0006222745168497846	0.0006163133941994906	-0.6489761811690763
0.0006222745168497847	0.0006342349133353346	0.0006282547150925596	-0.6489752986468995
0.000634234913335334	0.0006462335830896376	0.0006402342482124859	-0.6489744132695779
0.0006462335830896382	0.0006582706485871556	0.0006522521158383969	-0.6489735249982294
0.0006582706485871552	0.0006703462326942646	0.0006643084406407099	-0.6489726337998727
0.0006703462326942648	0.0006824604586705171	0.000676403345682391	-0.6489717396959728
0.0006824604586705169	0.0006946134501698932	0.000688536954420205	-0.6489708427115659
